datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-08-17 11:17:47+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021023	19.3	148.0	68.5	129.0	64.7	32629	{'type': 'Polygon', 'coordinates': [[[549126.8920898438, 3425156.25], [550156.25, 3425156.25], [550156.25, 3419843.75], [549309.6923828125, 3419843.75], [549324.951171875, 3420020.1416015625], [549313.0493164062, 3420227.9663085938], [549353.6376953125, 3420624.0844726562], [549373.1689453125, 3421047.9736328125], [549342.6513671875, 3421668.0908203125], [549280.7006835938, 3422073.3642578125], [549360.9619140625, 3423163.4521484375], [549342.9565429688, 3423363.9526367188], [549274.90234375, 3423768.310546875], [549250.7934570312, 3424051.8188476562], [549189.453125, 3424400.3295898438], [549126.8920898438, 3425156.25]]]}	MXRA-Z29-120202021023	549126.8920898438,3419843.75,550156.25,3425156.25	4.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021023/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:47+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021032	19.3	148.4	68.5	129.0	64.7	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3425156.25], [549843.75, 3419843.75], [555156.25, 3419843.75], [555156.25, 3425156.25], [549843.75, 3425156.25]]]}	MXRA-Z29-120202021032	549843.75,3419843.75,555156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021032/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:47+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021033	19.1	149.5	68.8	129.0	64.7	32629	{'type': 'Polygon', 'coordinates': [[[554843.75, 3425156.25], [554843.75, 3419843.75], [560156.25, 3419843.75], [560156.25, 3425156.25], [554843.75, 3425156.25]]]}	MXRA-Z29-120202021033	554843.75,3419843.75,560156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021033/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:47+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021122	18.9	150.7	69.0	129.0	64.7	32629	{'type': 'Polygon', 'coordinates': [[[559843.75, 3425156.25], [559843.75, 3419843.75], [565156.25, 3419843.75], [565156.25, 3425156.25], [559843.75, 3425156.25]]]}	MXRA-Z29-120202021122	559843.75,3419843.75,565156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021122/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:47+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021123	18.9	151.0	69.0	129.0	64.7	32629	{'type': 'Polygon', 'coordinates': [[[564843.75, 3425156.25], [564843.75, 3419843.75], [565625.0, 3419843.75], [565638.427734375, 3420285.9497070312], [565545.3491210938, 3421362.3046875], [565621.6430664062, 3422043.1518554688], [565612.1826171875, 3422593.994140625], [565625.6103515625, 3423078.9184570312], [565664.0625, 3424002.3803710938], [565725.09765625, 3424947.2045898438], [565719.2993164062, 3425155.029296875], [564843.75, 3425156.25]]]}	MXRA-Z29-120202021123	564843.75,3419843.75,565725.09765625,3425156.25	4.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021123/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:48+00:00	GE01	0.46	0.0.1	105005002DDEDB00	29	120202021003	20.1	150.1	67.6	129.1	64.7	32629	{'type': 'Polygon', 'coordinates': [[[549256.8969726562, 3430558.1665039062], [549304.5043945312, 3430556.0302734375], [549466.552734375, 3430521.5454101562], [549600.2197265625, 3430503.2348632812], [549815.673828125, 3430507.8125], [549931.3354492188, 3430501.0986328125], [550155.9448242188, 3430446.4721679688], [550156.25, 3429843.75], [548926.6967773438, 3429843.75], [548914.1845703125, 3430121.4599609375], [548917.236328125, 3430267.6391601562], [548898.3154296875, 3430434.8754882812], [548899.8413085938, 3430534.0576171875], [549061.5844726562, 3430550.2319335938], [549256.8969726562, 3430558.1665039062]]]}	MXRA-Z29-120202021003	548898.3154296875,3429843.75,550156.25,3430558.1665039062	0.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021003/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:48+00:00	GE01	0.46	0.0.1	105005002DDEDB00	29	120202021012	20.1	150.6	67.6	129.1	64.7	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3430506.8969726562], [549843.75, 3429843.75], [553777.1606445312, 3429843.75], [553619.0795898438, 3429876.0986328125], [553505.2490234375, 3429895.9350585938], [553408.203125, 3429923.095703125], [553300.1708984375, 3429945.9838867188], [553112.79296875, 3429979.5532226562], [553018.4936523438, 3430001.220703125], [552919.6166992188, 3430017.7001953125], [552781.0668945312, 3430045.166015625], [552628.4790039062, 3430070.4956054688], [552568.6645507812, 3430085.44921875], [552482.6049804688, 3430104.3701171875], [552421.5698242188, 3430123.9013671875], [552361.7553710938, 3430139.7705078125], [552297.9736328125, 3430162.0483398438], [552241.2109375, 3430177.3071289062], [552209.47265625, 3430184.0209960938], [552179.2602539062, 3430188.5986328125], [552093.505859375, 3430192.2607421875], [552005.9204101562, 3430200.5004882812], [551911.9262695312, 3430218.505859375], [551821.2890625, 3430223.9990234375], [551702.2705078125, 3430244.140625], [551674.1943359375, 3430247.1923828125], [551550.29296875, 3430256.34765625], [551454.7729492188, 3430268.5546875], [551311.3403320312, 3430275.5737304688], [551282.0434570312, 3430278.9306640625], [551223.4497070312, 3430289.6118164062], [551164.8559570312, 3430308.5327148438], [551132.2021484375, 3430317.0776367188], [550831.298828125, 3430376.2817382812], [550803.5278320312, 3430380.2490234375], [550745.849609375, 3430384.2163085938], [550621.6430664062, 3430387.5732421875], [550442.8100585938, 3430410.7666015625], [550260.6201171875, 3430429.9926757812], [550114.4409179688, 3430452.5756835938], [550080.2612304688, 3430462.0361328125], [550050.9643554688, 3430472.412109375], [549963.0737304688, 3430496.2158203125], [549905.7006835938, 3430503.5400390625], [549843.75, 3430506.8969726562]]]}	MXRA-Z29-120202021012	549843.75,3429843.75,553777.1606445312,3430506.8969726562	1.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021012/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:48+00:00	GE01	0.46	0.0.1	105005002DDEDB00	29	120202021021	20.0	149.7	67.7	129.1	64.7	32629	{'type': 'Polygon', 'coordinates': [[[548914.1845703125, 3430156.25], [550156.25, 3430156.25], [550156.25, 3424843.75], [549154.6630859375, 3424843.75], [549118.9575195312, 3425259.3994140625], [549164.7338867188, 3425852.05078125], [549101.2573242188, 3426211.2426757812], [549122.9248046875, 3426417.8466796875], [549082.9467773438, 3426816.7114257812], [549101.2573242188, 3427230.8349609375], [548974.609375, 3428135.3759765625], [548973.388671875, 3428489.990234375], [548944.7021484375, 3428693.5424804688], [548974.3041992188, 3429477.2338867188], [548929.1381835938, 3429804.3823242188], [548914.1845703125, 3430156.25]]]}	MXRA-Z29-120202021021	548914.1845703125,3424843.75,550156.25,3430156.25	5.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021021/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:48+00:00	GE01	0.46	0.0.1	105005002DDEDB00	29	120202021030	20.0	150.1	67.8	129.1	64.7	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3430156.25], [549843.75, 3424843.75], [555156.25, 3424843.75], [555156.25, 3429766.2353515625], [554396.3623046875, 3429705.5053710938], [552315.673828125, 3430156.25], [549843.75, 3430156.25]]]}	MXRA-Z29-120202021030	549843.75,3424843.75,555156.25,3430156.25	27.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021030/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:48+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021031	19.8	151.2	68.0	129.1	64.7	32629	{'type': 'Polygon', 'coordinates': [[[559763.7939453125, 3429936.5234375], [560156.25, 3429880.9814453125], [560156.25, 3424843.75], [554843.75, 3424843.75], [554843.75, 3429733.2763671875], [556977.8442382812, 3429919.7387695312], [557403.564453125, 3429869.6899414062], [559763.7939453125, 3429936.5234375]]]}	MXRA-Z29-120202021031	554843.75,3424843.75,560156.25,3429936.5234375	26.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021031/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:48+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021120	19.6	152.2	68.2	129.1	64.7	32629	{'type': 'Polygon', 'coordinates': [[[559843.75, 3429931.9458007812], [559843.75, 3424843.75], [565156.25, 3424843.75], [565156.25, 3429655.76171875], [564322.8149414062, 3429624.0234375], [563602.9052734375, 3429790.6494140625], [562189.94140625, 3429771.4233398438], [561716.30859375, 3429855.6518554688], [560997.0092773438, 3429797.6684570312], [559843.75, 3429931.9458007812]]]}	MXRA-Z29-120202021120	559843.75,3424843.75,565156.25,3429931.9458007812	26.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021120/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:48+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021121	19.6	152.5	68.3	129.1	64.7	32629	{'type': 'Polygon', 'coordinates': [[[565008.8500976562, 3429671.0205078125], [565343.017578125, 3429651.4892578125], [565576.171875, 3429610.595703125], [565520.6298828125, 3428766.7846679688], [565534.66796875, 3428430.17578125], [565520.6298828125, 3427981.5673828125], [565562.744140625, 3427139.892578125], [565628.9672851562, 3426420.2880859375], [565623.779296875, 3426208.1909179688], [565725.09765625, 3425074.7680664062], [565718.6889648438, 3424843.75], [564843.75, 3424843.75], [564843.75, 3429653.0151367188], [565008.8500976562, 3429671.0205078125]]]}	MXRA-Z29-120202021121	564843.75,3424843.75,565725.09765625,3429671.0205078125	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021121/2022-08-17/105005002DDEDB00-visual.tif
