datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-09-01 06:39:04+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313021331	32.1	304.1	54.3	147.1	64.2	32642	{'type': 'Polygon', 'coordinates': [[[254843.75, 3410156.25], [254843.75, 3404843.75], [260156.25, 3404843.75], [260156.25, 3410156.25], [254843.75, 3410156.25]]]}	MXRA-Z42-031313021331	254843.75,3404843.75,260156.25,3410156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021331/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:05+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313021332	31.9	304.3	54.6	147.1	64.2	32642	{'type': 'Polygon', 'coordinates': [[[249843.75, 3405156.25], [249843.75, 3399843.75], [255156.25, 3399843.75], [255156.25, 3405156.25], [249843.75, 3405156.25]]]}	MXRA-Z42-031313021332	249843.75,3399843.75,255156.25,3405156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021332/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:05+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313021333	32.2	304.1	54.2	147.1	64.2	32642	{'type': 'Polygon', 'coordinates': [[[254843.75, 3405156.25], [254843.75, 3399843.75], [260156.25, 3399843.75], [260156.25, 3405156.25], [254843.75, 3405156.25]]]}	MXRA-Z42-031313021333	254843.75,3399843.75,260156.25,3405156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313021333/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:06+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313023101	31.7	304.4	54.8	146.9	64.3	32642	{'type': 'Polygon', 'coordinates': [[[250156.25, 3400156.25], [250156.25, 3394843.75], [245854.7015665118, 3394843.75], [247661.8516892216, 3400156.25], [250156.25, 3400156.25]]]}	MXRA-Z42-031313023101	245854.7015665118,3394843.75,250156.25,3400156.25	18.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023101/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:07+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313023102	31.6	304.5	54.9	146.9	64.3	32642	{'type': 'Polygon', 'coordinates': [[[245156.25, 3389843.75], [244153.85439219666, 3389843.75], [245156.25, 3392790.5038969424], [245156.25, 3389843.75]]]}	MXRA-Z42-031313023102	244153.85439219666,3389843.75,245156.25,3392790.5038969424	1.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023102/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:07+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313023103	31.8	304.4	54.7	146.9	64.3	32642	{'type': 'Polygon', 'coordinates': [[[250156.25, 3395156.25], [250156.25, 3389843.75], [244843.75, 3389843.75], [244843.75, 3391871.844052839], [245961.00451490647, 3395156.25], [250156.25, 3395156.25]]]}	MXRA-Z42-031313023103	244843.75,3389843.75,250156.25,3395156.25	26.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023103/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:06+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313023110	32.0	304.3	54.4	147.0	64.3	32642	{'type': 'Polygon', 'coordinates': [[[249843.75, 3400156.25], [249843.75, 3394843.75], [255156.25, 3394843.75], [255156.25, 3400156.25], [249843.75, 3400156.25]]]}	MXRA-Z42-031313023110	249843.75,3394843.75,255156.25,3400156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023110/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:06+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313023111	32.3	304.1	54.1	147.1	64.2	32642	{'type': 'Polygon', 'coordinates': [[[254843.75, 3400156.25], [254843.75, 3394843.75], [260156.25, 3394843.75], [260156.25, 3400156.25], [254843.75, 3400156.25]]]}	MXRA-Z42-031313023111	254843.75,3394843.75,260156.25,3400156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023111/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:07+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313023112	32.1	304.3	54.3	146.9	64.3	32642	{'type': 'Polygon', 'coordinates': [[[249843.75, 3395156.25], [249843.75, 3389843.75], [255156.25, 3389843.75], [255156.25, 3395156.25], [249843.75, 3395156.25]]]}	MXRA-Z42-031313023112	249843.75,3389843.75,255156.25,3395156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023112/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:06+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313023113	32.4	304.1	54.0	146.9	64.3	32642	{'type': 'Polygon', 'coordinates': [[[254843.75, 3395156.25], [254843.75, 3389843.75], [260156.25, 3389843.75], [260156.25, 3395156.25], [254843.75, 3395156.25]]]}	MXRA-Z42-031313023113	254843.75,3389843.75,260156.25,3395156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023113/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:08+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313023120	31.7	304.5	54.8	146.9	64.4	32642	{'type': 'Polygon', 'coordinates': [[[245156.25, 3390156.25], [245156.25, 3384843.75], [242453.00721788156, 3384843.75], [244260.15734059137, 3390156.25], [245156.25, 3390156.25]]]}	MXRA-Z42-031313023120	242453.00721788156,3384843.75,245156.25,3390156.25	9.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023120/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:07+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313023121	31.9	304.4	54.6	146.9	64.3	32642	{'type': 'Polygon', 'coordinates': [[[244843.75, 3390156.25], [244843.75, 3384843.75], [250156.25, 3384843.75], [250156.25, 3390156.25], [244843.75, 3390156.25]]]}	MXRA-Z42-031313023121	244843.75,3384843.75,250156.25,3390156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023121/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:08+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313023122	31.7	304.6	54.8	146.8	64.4	32642	{'type': 'Polygon', 'coordinates': [[[245156.25, 3385156.25], [245156.25, 3382452.577218688], [242096.20025717712, 3383794.8404739336], [242559.31016627626, 3385156.25], [245156.25, 3385156.25]]]}	MXRA-Z42-031313023122	242096.20025717712,3382452.577218688,245156.25,3385156.25	5.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023122/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:08+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313023123	32.0	304.4	54.5	146.8	64.4	32642	{'type': 'Polygon', 'coordinates': [[[244843.75, 3385156.25], [250156.25, 3385156.25], [250156.25, 3380259.3722578967], [244843.75, 3382589.6525287377], [244843.75, 3385156.25]]]}	MXRA-Z42-031313023123	244843.75,3380259.3722578967,250156.25,3385156.25	19.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023123/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:07+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313023130	32.2	304.3	54.2	146.9	64.3	32642	{'type': 'Polygon', 'coordinates': [[[249843.75, 3390156.25], [249843.75, 3384843.75], [255156.25, 3384843.75], [255156.25, 3390156.25], [249843.75, 3390156.25]]]}	MXRA-Z42-031313023130	249843.75,3384843.75,255156.25,3390156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023130/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:07+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313023131	32.5	304.1	53.9	146.9	64.3	32642	{'type': 'Polygon', 'coordinates': [[[254843.75, 3390156.25], [254843.75, 3384843.75], [260130.31005859375, 3384843.75], [260156.25, 3384948.1201171875], [260156.25, 3390156.25], [254843.75, 3390156.25]]]}	MXRA-Z42-031313023131	254843.75,3384843.75,260156.25,3390156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023131/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:08+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313023132	32.3	304.3	54.1	146.9	64.4	32642	{'type': 'Polygon', 'coordinates': [[[249843.75, 3385156.25], [255156.25, 3385156.25], [255156.25, 3379843.75], [251103.77261035095, 3379843.75], [249843.75, 3380396.4475679463], [249843.75, 3385156.25]]]}	MXRA-Z42-031313023132	249843.75,3379843.75,255156.25,3385156.25	27.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023132/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:07+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313023133	32.5	304.2	53.9	146.9	64.4	32642	{'type': 'Polygon', 'coordinates': [[[254843.75, 3385156.25], [254843.75, 3379843.75], [258611.4501953125, 3379843.75], [258755.18798828125, 3380266.11328125], [258925.78125, 3380894.775390625], [259390.2587890625, 3382365.72265625], [259422.91259765625, 3382509.765625], [259614.56298828125, 3383085.6323242188], [259705.2001953125, 3383430.7861328125], [259889.5263671875, 3384011.23046875], [260156.25, 3384948.1201171875], [260156.25, 3385156.25], [254843.75, 3385156.25]]]}	MXRA-Z42-031313023133	254843.75,3379843.75,260156.25,3385156.25	24.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023133/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:08+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313023310	32.4	304.3	54.0	146.8	64.4	32642	{'type': 'Polygon', 'coordinates': [[[255156.25, 3380156.25], [255156.25, 3378066.1672971053], [250391.34489477793, 3380156.25], [255156.25, 3380156.25]]]}	MXRA-Z42-031313023310	250391.34489477793,3378066.1672971053,255156.25,3380156.25	4.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023310/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:08+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313023311	32.6	304.2	53.8	146.8	64.4	32642	{'type': 'Polygon', 'coordinates': [[[254843.75, 3380156.25], [258719.482421875, 3380156.25], [258226.9287109375, 3378574.8291015625], [258148.8037109375, 3377859.1918945312], [257894.8974609375, 3377121.2768554688], [257868.78164757704, 3376876.3397239516], [254843.75, 3378203.242607155], [254843.75, 3380156.25]]]}	MXRA-Z42-031313023311	254843.75,3376876.3397239516,258719.482421875,3380156.25	9.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313023311/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:00+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313030000	31.8	303.9	54.6	147.7	64.0	32642	{'type': 'Polygon', 'coordinates': [[[265156.25, 3440156.25], [265156.25, 3434843.75], [259843.75, 3434843.75], [259843.75, 3435967.5165698016], [261268.6290837425, 3440156.25], [265156.25, 3440156.25]]]}	MXRA-Z42-031313030000	259843.75,3434843.75,265156.25,3440156.25	25.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030000/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:00+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313030001	32.1	303.8	54.3	147.7	64.0	32642	{'type': 'Polygon', 'coordinates': [[[264843.75, 3440156.25], [264843.75, 3434843.75], [270156.25, 3434843.75], [270156.25, 3440156.25], [264843.75, 3440156.25]]]}	MXRA-Z42-031313030001	264843.75,3434843.75,270156.25,3440156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030001/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:01+00:00	WV03	0.41	0.0.1	104001007A2B9F00	42	031313030002	31.9	303.9	54.5	147.5	64.0	32642	{'type': 'Polygon', 'coordinates': [[[259843.75, 3435156.25], [259843.75, 3429843.75], [265156.25, 3429843.75], [265156.25, 3435156.25], [259843.75, 3435156.25]]]}	MXRA-Z42-031313030002	259843.75,3429843.75,265156.25,3435156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030002/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:01+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313030003	32.2	303.8	54.2	147.6	64.0	32642	{'type': 'Polygon', 'coordinates': [[[264843.75, 3435156.25], [264843.75, 3429843.75], [270156.25, 3429843.75], [270156.25, 3435156.25], [264843.75, 3435156.25]]]}	MXRA-Z42-031313030003	264843.75,3429843.75,270156.25,3435156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030003/2022-09-01/104001007A2B9F00-visual.tif
2022-09-01 06:39:00+00:00	WV03	0.42	0.0.1	104001007A2B9F00	42	031313030010	32.4	303.6	54.0	147.7	64.0	32642	{'type': 'Polygon', 'coordinates': [[[269843.75, 3440156.25], [269843.75, 3434843.75], [274365.8447265625, 3434843.75], [274544.98291015625, 3435143.7377929688], [274868.1640625, 3436662.9028320312], [275156.25, 3437569.580078125], [275156.25, 3440156.25], [269843.75, 3440156.25]]]}	MXRA-Z42-031313030010	269843.75,3434843.75,275156.25,3440156.25	27.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030010/2022-09-01/104001007A2B9F00-visual.tif
